2014  9 24 16 10   8.16  94.1  0.79    64. 1000.6   98.9
2014  9 24 16 20   8.15  94.5  0.79    74. 1000.6   68.8
2014  9 24 16 30   8.17  95.4  0.56    61. 1000.6   55.7
2014  9 24 16 40   8.13  95.6  0.59    46. 1000.6   45.8
2014  9 24 16 50   8.12  95.4  0.38    76. 1000.6   32.5
2014  9 24 17  0   8.13  95.5  0.24    41. 1000.5   29.0
2014  9 24 17 10   8.04  95.7  0.49    51. 1000.5   23.0
2014  9 24 17 20   7.99  96.0  0.48    71. 1000.5   15.5
2014  9 24 17 30   7.96  96.4  0.57    72. 1000.6   10.1
2014  9 24 17 40   7.92  96.5  0.54    80. 1000.5    5.5
2014  9 24 17 50   7.89  97.2  0.14    93. 1000.5    2.8
2014  9 24 18  0   7.91  97.4  0.04    93. 1000.5    0.0
2014  9 24 18 10   7.75  97.9  0.50    26. 1000.5    0.0
2014  9 24 18 20   7.68  98.9  0.19    37. 1000.5    0.0
2014  9 24 18 30   7.55  98.9  0.37   354. 1000.4    0.0
2014  9 24 18 40   7.30  99.1  0.27   341. 1000.4    0.0
2014  9 24 18 50   7.14  99.2  0.68   330. 1000.4    0.0
2014  9 24 19  0   6.98  99.3  0.53   303. 1000.3    0.0
2014  9 24 19 10   6.68  99.3  0.65   299. 1000.4    0.0
2014  9 24 19 20   6.54  99.3  0.69   310. 1000.4    0.0
2014  9 24 19 30   6.49  99.3  0.59   306. 1000.3    0.0
2014  9 24 19 40   6.02  99.4  0.40   284. 1000.3    0.0
2014  9 24 19 50   5.94  99.5  0.15   299. 1000.2    0.0
2014  9 24 20  0   5.87  99.6  0.32   291. 1000.2    0.0
2014  9 24 20 10   5.95  99.7  0.47   290. 1000.2    0.0
2014  9 24 20 20   6.04  99.8  0.19   289. 1000.1    0.0
2014  9 24 20 30   5.91  99.8  0.06   297. 1000.0    0.0
2014  9 24 20 40   6.00  99.9  0.16   243. 1000.0    0.0
2014  9 24 20 50   5.76 100.0  0.31   238.  999.9    0.0
2014  9 24 21  0   5.66 100.0  0.04   238.  999.8    0.0
2014  9 24 21 10   5.56 100.0  0.02   238.  999.8    0.0
2014  9 24 21 20   5.39 100.0  0.15   280.  999.8    0.0
2014  9 24 21 30   5.24 100.0  0.18   207.  999.7    0.0
2014  9 24 21 40   5.13 100.0  0.02   203.  999.6    0.0
2014  9 24 21 50   5.06 100.0  0.05   203.  999.6    0.0
2014  9 24 22  0   5.03 100.0  0.03   203.  999.5    0.0
2014  9 24 22 10   5.13 100.0  0.59   262.  999.6    0.0
2014  9 24 22 20   5.35 100.0  0.42   286.  999.5    0.0
2014  9 24 22 30   5.67 100.0  0.29   282.  999.5    0.0
2014  9 24 22 40   5.82 100.0  0.43   270.  999.4    0.0
2014  9 24 22 50   5.99 100.0  0.67   258.  999.4    0.0
2014  9 24 23  0   6.16 100.0  0.26   258.  999.3    0.0
2014  9 24 23 10   6.29 100.0  0.53   278.  999.3    0.0
2014  9 24 23 20   6.44 100.0  0.74   256.  999.3    0.0
2014  9 24 23 30   6.63 100.0  0.64   228.  999.3    0.0
2014  9 24 23 40   6.92 100.0  0.28   217.  999.2    0.0
2014  9 24 23 50   7.02  99.9  0.99   238.  999.1    0.0
2014  9 24 24  0   7.03  99.8  0.45   214.  999.1    0.0
2014  9 25  0 10   7.06  99.7  0.86   231.  999.0    0.0
2014  9 25  0 20   7.09  99.7  0.45   236.  999.0    0.0
2014  9 25  0 30   7.20  99.6  0.69   224.  999.0    0.0
2014  9 25  0 40   7.12  99.6  0.14   229.  998.9    0.0
2014  9 25  0 50   6.99  99.6  0.02   229.  998.8    0.0
2014  9 25  1  0   6.39  99.7  0.29   181.  998.8    0.0
2014  9 25  1 10   5.96  99.7  0.28    75.  998.8    0.0
2014  9 25  1 20   5.88  99.8  0.19   112.  998.8    0.0
2014  9 25  1 30   5.86  99.9  0.19   112.  998.7    0.0
2014  9 25  1 40   5.91  99.9  0.47   109.  998.7    0.0
2014  9 25  1 50   5.75  99.9  0.65   114.  998.7    0.0
2014  9 25  2  0   5.48  99.9  0.72   126.  998.5    0.0
2014  9 25  2 10   5.47 100.0  0.35   100.  998.4    0.0
2014  9 25  2 20   5.58 100.0  0.38   116.  998.4    0.0
2014  9 25  2 30   5.34 100.0  0.76   136.  998.4    0.0
2014  9 25  2 40   5.27 100.0  0.59   116.  998.3    0.0
2014  9 25  2 50   5.32 100.0  0.62   126.  998.3    0.0
2014  9 25  3  0   5.34 100.0  0.78   134.  998.2    0.0
2014  9 25  3 10   5.37 100.0  0.68   130.  998.2    0.0
2014  9 25  3 20   5.45 100.0  0.84   126.  998.0    0.0
2014  9 25  3 30   5.42 100.0  0.96   117.  998.0    0.0
2014  9 25  3 40   5.36 100.0  0.87   118.  997.9    0.0
2014  9 25  3 50   5.45 100.0  1.14   113.  997.9    0.0
2014  9 25  4  0   5.45 100.0  0.82   117.  997.8    0.0
2014  9 25  4 10   5.50 100.0  0.70   100.  997.7    0.0
2014  9 25  4 20   5.58 100.0  0.93   118.  997.7    0.0
2014  9 25  4 30   5.61 100.0  0.87   110.  997.7    0.0
2014  9 25  4 40   5.72 100.0  0.73   105.  997.6    0.0
2014  9 25  4 50   5.76 100.0  0.85    95.  997.5    0.0
2014  9 25  5  0   5.72 100.0  0.80    86.  997.4    0.0
2014  9 25  5 10   5.70 100.0  1.06    94.  997.4    0.0
2014  9 25  5 20   5.82 100.0  0.91   107.  997.4    0.0
2014  9 25  5 30   5.85 100.0  0.66   122.  997.4    0.0
2014  9 25  5 40   5.91 100.0  0.47   133.  997.2    0.0
2014  9 25  5 50   5.90 100.0  0.54   114.  997.3    1.8
2014  9 25  6  0   5.99 100.0  0.95   104.  997.3    2.7
2014  9 25  6 10   6.08 100.0  0.65    94.  997.2    4.3
2014  9 25  6 20   6.21 100.0  0.36    80.  997.2    5.5
2014  9 25  6 30   6.36 100.0  0.28    71.  997.2   10.1
2014  9 25  6 40   6.49 100.0  0.45    76.  997.1   14.7
2014  9 25  6 50   6.46 100.0  0.24    74.  997.1   22.5
2014  9 25  7  0   6.57 100.0  0.46    74.  997.0   34.2
2014  9 25  7 10   6.69 100.0  1.00    75.  997.1   24.3
2014  9 25  7 20   6.67 100.0  0.93    76.  997.0   31.1
2014  9 25  7 30   6.61 100.0  0.72    67.  997.0   43.5
2014  9 25  7 40   6.69 100.0  1.06    78.  997.0   40.9
2014  9 25  7 50   6.75 100.0  1.20    71.  996.9   55.4
2014  9 25  8  0   6.58 100.0  1.11    74.  997.0   61.6
2014  9 25  8 10   6.63 100.0  1.08    82.  997.1   58.4
2014  9 25  8 20   6.64 100.0  0.81    77.  997.1   78.4
2014  9 25  8 30   6.64 100.0  0.89    60.  997.2   84.0
2014  9 25  8 40   6.69 100.0  1.01    74.  997.2   58.5
2014  9 25  8 50   6.57 100.0  0.76    66.  997.2   64.0
2014  9 25  9  0   6.64 100.0  0.43    57.  997.3   64.4
2014  9 25  9 10   6.84 100.0  0.95    40.  997.3   65.7
2014  9 25  9 20   6.82 100.0  1.01    49.  997.3   70.9
2014  9 25  9 30   6.87 100.0  0.83    19.  997.4   60.7
2014  9 25  9 40   7.02 100.0  1.42     9.  997.5   77.6
2014  9 25  9 50   7.08 100.0  1.53    18.  997.5   82.1
2014  9 25 10  0   7.06 100.0  1.65    13.  997.5   71.0
2014  9 25 10 10   7.01 100.0  1.64    41.  997.5   77.6
2014  9 25 10 20   7.05 100.0  0.69    50.  997.5   81.2
2014  9 25 10 30   7.15 100.0  1.26    18.  997.6   73.6
2014  9 25 10 40   7.14 100.0  1.20    16.  997.7   61.1
2014  9 25 10 50   7.28 100.0  1.63    14.  997.8   49.8
2014  9 25 11  0   7.34 100.0  1.83    15.  997.8   53.7
2014  9 25 11 10   7.32 100.0  1.49    18.  997.8   63.4
2014  9 25 11 20   7.75 100.0  1.48    13.  997.8   72.3
2014  9 25 11 30   8.07 100.0  1.59    16.  997.8   74.7
2014  9 25 11 40   8.19 100.0  1.92    14.  997.8   96.6
2014  9 25 11 50   8.28 100.0  1.52    15.  997.9  104.7
2014  9 25 12  0   8.45  99.9  2.01    14.  997.9  105.1
2014  9 25 12 10   8.63  99.9  1.51    20.  997.8  103.4
2014  9 25 12 20   8.60  99.8  2.07    18.  997.9   84.7
2014  9 25 12 30   8.77  99.8  1.68    15.  997.9   71.8
2014  9 25 12 40   8.80  99.6  1.23    28.  998.0   64.5
2014  9 25 12 50   8.91  99.5  1.31    24.  998.0   72.3
2014  9 25 13  0   9.06  99.6  1.65    11.  998.1   78.3
2014  9 25 13 10   9.17  99.6  1.95     3.  998.2   86.5
2014  9 25 13 20   9.26  99.5  1.69    10.  998.2   89.6
2014  9 25 13 30   9.38  99.4  1.41    17.  998.3   99.5
2014  9 25 13 40   9.42  99.2  1.84     8.  998.4   78.2
2014  9 25 13 50   9.49  99.2  1.61    20.  998.5   83.7
2014  9 25 14  0   9.52  99.1  1.87    14.  998.6   75.4
2014  9 25 14 10   9.58  99.0  2.36     3.  998.7   60.2
2014  9 25 14 20   9.61  99.0  2.19     4.  998.8   48.8
2014  9 25 14 30   9.65  99.0  1.29     5.  998.9   47.8
2014  9 25 14 40   9.70  99.1  1.11    12.  999.0   48.8
2014  9 25 14 50   9.76  99.0  0.86     4.  999.2   40.6
2014  9 25 15  0   9.82  99.0  1.71   355.  999.3   29.8
2014  9 25 15 10   9.86  99.0  0.95    10.  999.4   50.8
2014  9 25 15 20   9.98  99.0  0.53     8.  999.4   64.7
2014  9 25 15 30  10.12  98.8  0.84    11.  999.5   79.7
2014  9 25 15 40  10.33  97.8  0.45     6.  999.7  107.6
2014  9 25 15 50  10.48  94.6  1.08   352.  999.8   96.0
2014  9 25 16  0  10.55  94.9  0.96     4.  999.9   92.1
2014  9 25 16 10  10.61  95.1  1.10   355. 1000.0   60.5
2014  9 25 16 20  10.66  93.9  1.12   338. 1000.2   37.3
2014  9 25 16 30  10.77  92.5  1.65   345. 1000.2   41.2
2014  9 25 16 40  10.77  87.9  1.88   349. 1000.2   66.9
2014  9 25 16 50  10.74  87.8  1.39   342. 1000.3   59.1
2014  9 25 17  0  10.62  88.5  1.64   336. 1000.5   56.7
2014  9 25 17 10  10.36  89.0  1.51   323. 1000.7   38.0
2014  9 25 17 20   9.88  92.5  0.97   323. 1000.9   26.5
2014  9 25 17 30   9.55  94.7  1.03   324. 1001.0   16.1
2014  9 25 17 40   9.13  96.0  1.10   311. 1001.1    7.8
2014  9 25 17 50   8.66  98.8  1.04   308. 1001.2    4.1
2014  9 25 18  0   8.28  99.2  0.97   302. 1001.2    2.3
2014  9 25 18 10   7.57  99.4  0.64   292. 1001.2    1.6
2014  9 25 18 20   7.45  99.6  0.65   317. 1001.2    0.0
2014  9 25 18 30   6.56  99.8  0.71   311. 1001.3    0.0
2014  9 25 18 40   6.14 100.0  0.80   302. 1001.6    0.0
2014  9 25 18 50   5.95 100.0  0.96   302. 1001.7    0.0
2014  9 25 19  0   5.77 100.0  0.71   292. 1001.7    0.0
2014  9 25 19 10   5.50 100.0  0.94   291. 1001.8    0.0
2014  9 25 19 20   5.42 100.0  0.90   290. 1001.9    0.0
2014  9 25 19 30   5.25 100.0  0.89   281. 1002.0    0.0
2014  9 25 19 40   4.95 100.0  1.27   279. 1002.2    0.0
2014  9 25 19 50   5.34 100.0  1.12   276. 1002.3    0.0
2014  9 25 20  0   5.21 100.0  1.25   275. 1002.4    0.0
2014  9 25 20 10   5.51 100.0  0.77   269. 1002.4    0.0
2014  9 25 20 20   4.72 100.0  0.34   262. 1002.4    0.0
2014  9 25 20 30   4.41 100.0  0.31   235. 1002.3    0.0
2014  9 25 20 40   4.43 100.0  0.32   226. 1002.4    0.0
2014  9 25 20 50   4.32 100.0  0.06   225. 1002.5    0.0
2014  9 25 21  0   4.16 100.0  0.05   222. 1002.6    0.0
2014  9 25 21 10   4.08 100.0  0.53   202. 1002.7    0.0
2014  9 25 21 20   3.83 100.0  0.68   201. 1002.7    0.0
2014  9 25 21 30   3.95 100.0  0.12   201. 1002.8    0.0
2014  9 25 21 40   3.77 100.0  0.22   201. 1003.0    0.0
2014  9 25 21 50   3.82 100.0  0.06   201. 1003.1    0.0
2014  9 25 22  0   3.45 100.0  0.41   201. 1003.2    0.0
2014  9 25 22 10   3.39 100.0  0.10   201. 1003.2    0.0
2014  9 25 22 20   3.20 100.0  0.07   201. 1003.4    0.0
2014  9 25 22 30   3.05 100.0  0.01   201. 1003.5    0.0
2014  9 25 22 40   3.11 100.0  0.43   218. 1003.6    0.0
2014  9 25 22 50   2.86 100.0  0.49   225. 1003.6    0.0
2014  9 25 23  0   2.77 100.0  0.41   232. 1003.5    0.0
2014  9 25 23 10   2.69 100.0  0.17   243. 1003.5    0.0
2014  9 25 23 20   2.65 100.0  0.02   236. 1003.7    0.0
2014  9 25 23 30   2.74 100.0  0.33   274. 1003.8    0.0
2014  9 25 23 40   2.65 100.0  0.36    68. 1003.9    0.0
2014  9 25 23 50   2.36 100.0  0.13    97. 1004.0    0.0
2014  9 25 24  0   2.35 100.0  0.31   172. 1004.0    0.0
2014  9 26  0 10   2.57 100.0  0.54   230. 1004.1    0.0
2014  9 26  0 20   2.41 100.0  0.34   240. 1004.1    0.0
2014  9 26  0 30   2.48 100.0  0.74   230. 1004.1    0.0
2014  9 26  0 40   2.67 100.0  0.89   234. 1004.2    0.0
2014  9 26  0 50   2.87 100.0  1.20   244. 1004.2    0.0
2014  9 26  1  0   3.57 100.0  1.23   241. 1004.3    0.0
2014  9 26  1 10   4.30 100.0  0.82   230. 1004.2    0.0
2014  9 26  1 20   3.94 100.0  0.75   218. 1004.2    0.0
2014  9 26  1 30   3.89 100.0  0.76   223. 1004.2    0.0
2014  9 26  1 40   3.68 100.0  0.44   230. 1004.2    0.0
2014  9 26  1 50   3.54 100.0  0.60   228. 1004.3    0.0
2014  9 26  2  0   3.92 100.0  0.70   233. 1004.4    0.0
2014  9 26  2 10   4.09 100.0  0.42   236. 1004.5    0.0
2014  9 26  2 20   4.07 100.0  0.93   234. 1004.6    0.0
2014  9 26  2 30   4.23 100.0  0.79   224. 1004.6    0.0
2014  9 26  2 40   4.35 100.0  1.45   241. 1004.7    0.0
2014  9 26  2 50   4.29 100.0  1.52   242. 1004.6    0.0
2014  9 26  3  0   4.38 100.0  1.43   238. 1004.5    0.0
2014  9 26  3 10   4.30 100.0  1.20   216. 1004.4    0.0
2014  9 26  3 20   4.24 100.0  0.79   210. 1004.4    0.0
2014  9 26  3 30   4.27 100.0  0.43   202. 1004.4    0.0
2014  9 26  3 40   4.42 100.0  1.12   183. 1004.3    0.0
2014  9 26  3 50   4.46 100.0  0.98   211. 1004.2    0.0
2014  9 26  4  0   4.87 100.0  1.30   213. 1004.3    0.0
2014  9 26  4 10   5.10 100.0  1.02   227. 1004.3    0.0
2014  9 26  4 20   5.09 100.0  1.93   240. 1004.5    0.0
2014  9 26  4 30   5.18 100.0  2.43   236. 1004.6    0.0
2014  9 26  4 40   5.29 100.0  2.04   236. 1004.6    0.0
2014  9 26  4 50   5.38 100.0  2.13   230. 1004.5    0.0
2014  9 26  5  0   5.58 100.0  1.73   220. 1004.3    0.0
2014  9 26  5 10   5.90 100.0  1.60   216. 1004.2    0.0
2014  9 26  5 20   5.89 100.0  1.00   227. 1004.4    0.0
2014  9 26  5 30   5.67 100.0  1.64   232. 1004.5    0.0
2014  9 26  5 40   5.61 100.0  1.57   226. 1004.2    0.0
2014  9 26  5 50   5.70 100.0  1.75   210. 1004.4    0.0
2014  9 26  6  0   5.71 100.0  1.13   207. 1004.5    0.0
2014  9 26  6 10   5.84 100.0  1.20   206. 1004.5    0.0
2014  9 26  6 20   6.25 100.0  1.42   212. 1004.6    0.0
2014  9 26  6 30   6.66 100.0  1.82   211. 1004.7    5.6
2014  9 26  6 40   6.98 100.0  2.02   211. 1004.6   54.2
2014  9 26  6 50   7.33 100.0  2.37   200. 1004.4  123.6
2014  9 26  7  0   7.77 100.0  2.59   198. 1004.1  144.6
2014  9 26  7 10   8.27 100.0  2.22   204. 1004.0  134.9
2014  9 26  7 20   8.50 100.0  2.48   198. 1003.8  145.2
2014  9 26  7 30   8.59 100.0  2.92   194. 1003.8  135.8
2014  9 26  7 40   8.69 100.0  2.29   205. 1003.8  194.8
2014  9 26  7 50   8.93 100.0  1.80   220. 1004.1  200.1
2014  9 26  8  0   9.09 100.0  1.97   213. 1004.1  161.2
2014  9 26  8 10   9.18 100.0  1.97   208. 1003.8  162.9
2014  9 26  8 20   9.24 100.0  2.30   200. 1003.8  145.6
2014  9 26  8 30   9.21 100.0  2.16   202. 1003.6  119.7
2014  9 26  8 40   9.37  98.2  2.53   207. 1003.5  241.0
2014  9 26  8 50   9.83  99.3  2.44   196. 1003.3  203.1
2014  9 26  9  0  10.00  99.3  2.39   198. 1003.2  209.2
2014  9 26  9 10  10.24  99.3  2.85   196. 1003.0  194.5
2014  9 26  9 20  10.51  99.2  2.58   214. 1003.0  242.8
2014  9 26  9 30  10.70  99.2  3.01   207. 1002.9  204.7
2014  9 26  9 40  10.80  99.2  2.97   209. 1002.7  229.8
2014  9 26  9 50  10.93  99.2  3.03   213. 1002.7  263.5
2014  9 26 10  0  11.01  92.6  3.58   206. 1002.5  162.0
2014  9 26 10 10  11.15  87.0  3.46   214. 1002.3  209.2
2014  9 26 10 20  11.31  86.5  3.06   207. 1002.0  201.4
2014  9 26 10 30  11.55  86.2  2.97   197. 1001.9  249.1
2014  9 26 10 40  11.71  85.3  3.37   205. 1002.0  195.0
2014  9 26 10 50  11.68  85.9  3.63   206. 1001.8  191.4
2014  9 26 11  0  11.84  86.0  3.88   203. 1001.7  198.8
2014  9 26 11 10  12.05  86.0  2.86   205. 1001.7  220.1
2014  9 26 11 20  12.32  85.7  3.09   213. 1001.7  250.6
2014  9 26 11 30  12.58  85.0  3.50   221. 1001.5  365.2
2014  9 26 11 40  13.35  82.0  3.78   212. 1001.3  437.3
2014  9 26 11 50  13.50  80.5  4.66   205. 1000.8  477.2
2014  9 26 12  0  13.77  79.6  4.39   208. 1000.6  401.0
2014  9 26 12 10  13.44  81.9  4.24   210. 1000.4  150.3
2014  9 26 12 20  13.44  82.4  3.66   201. 1000.2  188.8
2014  9 26 12 30  13.68  81.5  3.24   213. 1000.0  193.4
2014  9 26 12 40  13.73  81.1  4.53   214.  999.8  133.3
2014  9 26 12 50  13.71  80.9  3.69   208.  999.6   62.9
2014  9 26 13  0  13.66  81.1  3.62   202.  999.4   74.0
2014  9 26 13 10  13.66  81.4  3.68   206.  999.3   75.5
2014  9 26 13 20  13.66  82.0  3.90   202.  999.1   73.3
2014  9 26 13 30  13.69  82.3  4.32   201.  998.8   91.2
2014  9 26 13 40  13.89  81.9  3.93   206.  998.6  147.2
2014  9 26 13 50  14.03  81.3  4.97   201.  998.2  142.5
2014  9 26 14  0  14.04  81.5  4.00   205.  998.1   79.2
2014  9 26 14 10  14.11  81.6  3.61   206.  998.0   89.8
2014  9 26 14 20  14.22  81.6  4.11   211.  997.7   86.9
2014  9 26 14 30  14.38  81.4  4.00   210.  997.5  118.2
2014  9 26 14 40  14.46  81.5  4.75   205.  997.2   79.5
2014  9 26 14 50  14.44  81.8  4.93   206.  997.0   63.8
2014  9 26 15  0  14.53  82.4  3.89   214.  997.0   58.5
2014  9 26 15 10  14.57  82.8  4.72   221.  997.0   38.6
2014  9 26 15 20  14.59  83.0  4.57   217.  996.8   57.3
2014  9 26 15 30  14.60  82.9  4.04   216.  996.8   40.8
2014  9 26 15 40  14.54  84.1  3.32   212.  996.6   39.6
2014  9 26 15 50  14.61  83.7  3.62   206.  996.3   21.6
2014  9 26 16  0  14.72  83.2  3.78   213.  996.3   18.8
2014  9 26 16 10  14.81  83.3  3.83   202.  996.0   20.7
2014  9 26 16 20  14.93  83.4  3.84   220.  995.9   17.6
2014  9 26 16 30  15.05  83.2  3.54   220.  995.8   28.1
2014  9 26 16 40  15.24  82.8  3.84   223.  995.6   60.5
2014  9 26 16 50  15.38  82.1  3.75   226.  995.5   24.6
2014  9 26 17  0  15.55  81.3  3.49   227.  995.4   14.3
2014  9 26 17 10  15.69  80.7  3.86   234.  995.3    9.4
2014  9 26 17 20  15.79  80.1  3.39   232.  995.2    5.2
2014  9 26 17 30  15.88  79.4  4.03   234.  995.1    4.9
2014  9 26 17 40  15.86  79.1  4.28   231.  994.8    3.2
2014  9 26 17 50  15.98  78.1  4.01   218.  994.5    3.5
2014  9 26 18  0  15.88  78.5  3.89   229.  994.6    2.0
2014  9 26 18 10  15.86  78.8  3.95   228.  994.7    0.0
2014  9 26 18 20  15.93  78.3  3.30   233.  994.7    0.0
2014  9 26 18 30  15.91  78.2  3.84   236.  994.7    0.0
2014  9 26 18 40  15.98  76.8  4.37   234.  994.6    0.0
2014  9 26 18 50  16.02  75.0  4.94   238.  994.7    0.0
2014  9 26 19  0  15.90  74.4  5.40   239.  994.7    0.0
2014  9 26 19 10  15.77  73.7  5.63   242.  994.8    0.0
2014  9 26 19 20  15.66  73.6  5.57   246.  994.9    0.0
2014  9 26 19 30  14.41  77.0  6.21   262.  995.6    2.3
2014  9 26 19 40  11.28  90.1  3.47   276.  996.2    3.1
2014  9 26 19 50  11.01  91.7  2.51   259.  996.0    3.1
2014  9 26 20  0  10.79  93.2  2.32   246.  995.9    3.1
2014  9 26 20 10  10.66  94.1  2.71   245.  996.1    3.2
2014  9 26 20 20  10.94  91.3  2.97   249.  996.2    3.1
2014  9 26 20 30  10.90  88.8  2.95   256.  996.3    3.1
2014  9 26 20 40  10.73  86.7  2.79   262.  996.5    3.1
2014  9 26 20 50  10.58  86.0  3.24   265.  996.6    2.8
2014  9 26 21  0  10.49  84.4  3.43   275.  996.7    2.7
2014  9 26 21 10  10.35  83.4  3.14   274.  997.0    2.3
2014  9 26 21 20  10.30  83.2  2.65   264.  997.2    2.3
2014  9 26 21 30  10.12  82.4  2.60   263.  997.3    1.7
2014  9 26 21 40  10.14  81.0  2.68   258.  997.4    1.6
2014  9 26 21 50   9.97  79.8  2.67   259.  997.6    1.6
2014  9 26 22  0   9.97  78.5  2.67   263.  997.9    1.6
2014  9 26 22 10  10.10  75.8  2.88   256.  998.1    0.0
2014  9 26 22 20  10.09  73.5  3.17   259.  998.2    1.5
2014  9 26 22 30   9.92  73.4  2.52   255.  998.4    0.0
2014  9 26 22 40   9.90  71.7  2.54   258.  998.5    0.0
2014  9 26 22 50   9.54  73.2  1.85   248.  998.7    0.0
2014  9 26 23  0   9.34  74.0  2.48   244.  998.7    0.0
2014  9 26 23 10   9.51  72.1  2.84   246.  998.6    0.0
2014  9 26 23 20   9.35  72.3  2.77   242.  998.7    0.0
2014  9 26 23 30   9.26  71.7  2.20   255.  998.9    0.0
2014  9 26 23 40   9.31  70.7  2.58   250.  999.1    0.0
2014  9 26 23 50   9.62  67.2  3.30   247.  999.0    0.0
2014  9 26 24  0   9.59  65.3  2.90   253.  999.2    0.0
2014  9 27  0 10   9.36  66.8  2.46   254.  999.3    0.0
2014  9 27  0 20   9.11  68.1  2.52   251.  999.3    0.0
2014  9 27  0 30   9.03  69.0  2.54   245.  999.4    0.0
2014  9 27  0 40   9.02  69.6  2.55   243.  999.4    0.0
2014  9 27  0 50   9.00  69.7  2.82   246.  999.4    0.0
2014  9 27  1  0   8.81  70.8  2.62   254.  999.6    0.0
2014  9 27  1 10   9.00  69.8  3.22   245.  999.6    1.5
2014  9 27  1 20   9.11  68.7  3.23   246.  999.5    0.0
2014  9 27  1 30   9.20  67.4  3.31   244.  999.7    0.0
2014  9 27  1 40   9.01  67.8  3.11   248.  999.8    0.0
2014  9 27  1 50   8.90  67.4  3.10   252. 1000.0    0.0
2014  9 27  2  0   9.00  66.8  3.54   248. 1000.1    0.0
2014  9 27  2 10   9.13  65.9  3.71   243. 1000.0    0.0
2014  9 27  2 20   9.08  66.2  4.15   244. 1000.1    0.0
2014  9 27  2 30   9.13  66.0  4.14   249. 1000.2    0.0
2014  9 27  2 40   9.09  66.0  3.74   247. 1000.3    0.0
2014  9 27  2 50   8.88  66.9  3.08   251. 1000.4    0.0
2014  9 27  3  0   8.77  67.6  2.98   250. 1000.5    0.0
2014  9 27  3 10   8.69  68.1  3.14   248. 1000.5    0.0
2014  9 27  3 20   8.72  68.0  3.16   250. 1000.6    0.0
2014  9 27  3 30   8.77  67.7  3.41   251. 1000.5    0.0
2014  9 27  3 40   8.70  68.2  3.28   244. 1000.3    0.0
2014  9 27  3 50   8.60  68.9  3.46   249. 1000.3    0.0
2014  9 27  4  0   8.62  69.0  2.91   250. 1000.4    0.0
2014  9 27  4 10   8.44  70.0  3.09   245. 1000.5    0.0
2014  9 27  4 20   8.47  70.1  3.88   244. 1000.5    0.0
2014  9 27  4 30   8.52  70.0  3.14   242. 1000.5    0.0
2014  9 27  4 40   8.42  70.4  3.24   249. 1000.6    0.0
2014  9 27  4 50   8.52  69.8  2.87   249. 1000.7    0.0
2014  9 27  5  0   8.48  69.8  2.92   248. 1000.6    1.5
2014  9 27  5 10   8.48  69.9  3.26   257. 1000.7    1.6
2014  9 27  5 20   8.74  69.0  3.28   259. 1000.8    1.7
2014  9 27  5 30   8.72  69.7  4.48   250. 1000.7    2.3
2014  9 27  5 40   8.78  70.0  3.89   246. 1000.8    4.2
2014  9 27  5 50   8.70  70.5  3.62   250. 1000.9    6.9
2014  9 27  6  0   8.75  70.2  4.44   251. 1000.9   10.9
2014  9 27  6 10   8.85  70.0  3.89   252. 1001.1   14.9
2014  9 27  6 20   8.96  69.7  3.32   252. 1001.1   22.2
2014  9 27  6 30   9.08  69.8  4.28   256. 1001.3   26.5
2014  9 27  6 40   9.24  69.4  4.22   255. 1001.6   30.0
2014  9 27  6 50   9.42  69.3  3.31   256. 1001.7   80.9
2014  9 27  7  0   9.68  68.6  3.59   255. 1001.8  115.9
2014  9 27  7 10   9.79  68.3  3.80   250. 1001.7  143.4
2014  9 27  7 20  10.17  66.8  3.90   255. 1001.8  171.1
2014  9 27  7 30  10.38  66.1  4.13   257. 1002.0  184.4
2014  9 27  7 40  10.67  65.2  4.72   257. 1002.2  215.4
2014  9 27  7 50  10.84  64.8  4.67   270. 1002.5  245.6
2014  9 27  8  0  11.15  63.0  4.37   259. 1002.7  258.4
2014  9 27  8 10  11.23  62.4  4.50   257. 1002.8  217.0
2014  9 27  8 20  11.47  62.4  4.39   255. 1002.9  260.6
2014  9 27  8 30  11.31  62.3  4.20   262. 1003.1  133.6
2014  9 27  8 40  11.09  63.4  4.26   251. 1003.2  123.2
2014  9 27  8 50  11.09  63.4  3.83   259. 1003.5  139.1
2014  9 27  9  0  11.58  61.9  3.15   257. 1003.6  235.6
